495,0.4768,1.2983,8.0273,0.0726,0.0056,0.8163,0.0001,0.2143,1.5946,0.0003,4.2313,6.9519,0.4397,17.2181,480.422,60.4083,565.172,
496,0.4718,0.5969,7.5685,0.0671,0.0034,0.8383,0,0.2357,1.5913,0.0002,4.2644,7.0089,0.3919,16.0491,440.559,59.261,521.446,
497,0.4859,1.2452,7.9924,0.0662,0.0032,0.7864,0.0004,0.2113,1.5574,0.0002,4.2471,6.8969,0.4081,17.045,483.334,57.3073,564.71,
498,0.4709,1.3489,8.0788,0.0767,0.0053,0.855,0.0001,0.2276,1.6147,0.0006,4.2279,7.0305,0.3879,17.339,442.639,101.422,568.243,
499,0.494,1.2368,8.2356,0.0726,0.005,0.8124,0.0001,0.3598,1.5899,0.0003,4.2529,7.1164,0.4043,17.5088,432.021,96.9363,553.535,
500,0.4901,1.2306,8.0885,0.0673,0.0031,0.802,0,0.2157,1.59,0.0003,4.2435,6.9464,0.3976,17.1749,549.315,56.3594,629.621,
501,0.4719,1.4495,8.1602,0.0843,0.0049,0.8275,0.0001,0.2193,1.5915,0.0002,4.2611,7.0135,0.4124,17.5338,410.804,63.3489,498.608,
502,0.4898,1.2869,7.7713,0.0733,0.005,0.9196,0.0001,0.2313,1.5986,0.0003,4.2244,7.0811,0.3916,17.0422,429.453,62.1907,515.642,
503,0.5054,1.4622,8.1128,0.0724,0.0029,0.8105,0.0001,0.2286,1.5681,0.0003,4.2326,6.9357,0.4056,17.4414,464.483,58.2292,547.202,
504,0.4721,0.7144,7.5051,0.063,0.0032,0.8736,0.0001,0.2421,1.5806,0.0001,4.2471,7.019,0.4492,16.1719,616.268,57.7348,695.791,
505,0.6298,0.7662,8.1002,0.0754,0.0054,1.0302,0.0002,0.2248,1.7861,0.0002,4.302,7.4486,0.4097,17.3872,454.581,59.1361,538.157,
506,0.5065,0.7235,7.9574,0.0721,0.006,0.8707,0.0001,0.2171,1.5806,0.0003,4.2531,7.0275,0.4067,16.6458,429.649,101.943,555.109,
507,0.4852,1.202,8.1353,0.0791,0.0089,0.8231,0.0002,0.2205,1.5909,0.0003,4.2515,6.9962,0.4031,17.2429,599.126,56.9682,680.262,
508,0.4747,1.302,8.0629,0.0689,0.0048,0.8346,0.0001,0.2278,1.5905,0.0004,4.2371,6.9895,0.4091,17.2637,470.882,64.1289,559.171,
509,0.4785,1.4839,8.1472,0.0652,0.0032,0.8302,0.0001,0.2209,1.6049,0.0003,4.2436,6.99,0.4057,17.5274,455.709,101.735,582.142,
510,0.4708,1.247,7.7405,0.0736,0.0048,0.834,0.0001,0.2183,1.5654,0.0003,4.2427,6.9582,0.3967,16.8362,426.383,60.2241,510.211,
511,0.5089,1.3188,8.0989,0.0704,0.0045,0.8202,0.0001,0.2657,1.5825,0.0003,4.2325,6.9992,0.4101,17.3605,421.785,58.8855,504.998,
512,0.4759,0.6062,7.5058,0.0728,0.0033,0.785,0,0.7536,1.5712,0.0001,4.2729,7.4688,0.3897,16.4575,417.346,58.4011,497.8,
513,0.4819,1.2949,8.2142,0.0787,0.0092,0.8595,0.0001,0.2173,1.5855,0.0005,4.2655,7.044,0.4068,17.4618,525.86,58.3314,608.632,
514,0.4731,1.2409,7.7118,0.0795,0.0049,0.9541,0.0001,0.222,1.5945,0.0004,4.2488,7.1302,0.3985,16.978,486.633,101.963,612.531,
515,0.5042,1.3836,8.1615,0.1523,0.005,0.8308,0.0001,0.2311,1.5659,0.0003,4.2522,7.0597,0.4075,17.5345,477.069,57.3518,558.783,
516,0.4991,1.2382,8.1456,0.0772,0.0048,0.8547,0.0001,0.2155,1.5947,0.0003,4.2551,7.0271,0.4038,17.336,469.896,102.268,596.986,
517,0.4913,1.2333,8.3729,0.0777,0.0059,0.908,0.0001,0.2206,1.5893,0.0003,4.3335,7.16,0.4071,17.6857,533.119,56.655,614.364,
518,0.5092,1.4106,7.9475,0.0735,0.0037,0.8274,0.0001,0.2222,1.5766,0.0004,4.2493,6.9775,0.3983,17.2682,433.056,56.1049,513.3,
519,0.5066,1.2981,8.2403,0.0776,0.003,0.8459,0.0001,0.2217,1.5943,0.0003,4.2342,7,0.3952,17.4627,481.992,58.8864,565.586,
